,open,high,low,close,volume
2019-11-05 11:40:00,274.8689,274.95,274.79,274.8,21349
2019-11-05 11:45:00,274.79,274.83,274.76,274.82,7278
2019-11-05 11:50:00,274.84,274.865,274.76,274.77,5916
2019-11-05 11:55:00,274.751,274.83,274.73,274.78,13652
2019-11-05 12:00:00,274.74,274.88,274.721,274.85,12549
2019-11-05 12:05:00,274.79,274.93,274.79,274.9,6795
2019-11-05 12:10:00,274.925,274.98,274.89,274.89,3468
2019-11-05 12:15:00,274.9,274.9,274.73,274.7497,10573
2019-11-05 12:20:00,274.72,274.8,274.72,274.7644,8326
2019-11-05 12:25:00,274.75,274.8,274.64,274.64,9030
2019-11-05 12:30:00,274.59,274.6748,274.59,274.67,4422
2019-11-05 12:35:00,274.65,274.65,274.59,274.61,4836
2019-11-05 12:40:00,274.62,274.74,274.62,274.71,6157
2019-11-05 12:45:00,274.748,274.88,274.748,274.88,7918
2019-11-05 12:50:00,274.8726,274.96,274.87,274.905,5929
2019-11-05 12:55:00,274.92,275.0199,274.9103,274.99,13418
2019-11-05 13:00:00,275.02,275.1,275.01,275.1,16443
2019-11-05 13:05:00,275.06,275.07,275.02,275.045,6411
2019-11-05 13:10:00,275.055,275.128,275.05,275.05,5979
2019-11-05 13:15:00,275.0254,275.2112,275.0254,275.18,14434
2019-11-05 13:20:00,275.18,275.21,275.135,275.14,5888
2019-11-05 13:25:00,275.16,275.17,275.11,275.1135,3031
2019-11-05 13:30:00,275.1,275.15,275.094,275.11,12027
2019-11-05 13:35:00,275.04,275.4,275.02,275.4,35501
2019-11-05 13:40:00,275.41,275.42,275.22,275.356,24605
2019-11-05 13:45:00,275.3641,275.46,275.36,275.42,17066
2019-11-05 13:50:00,275.4201,275.43,275.26,275.2734,16230
2019-11-05 13:55:00,275.28,275.37,275.28,275.3,5080
2019-11-05 14:00:00,275.29,275.4059,275.279,275.28,7932
2019-11-05 14:05:00,275.26,275.31,275.235,275.31,19873
2019-11-05 14:10:00,275.33,275.371,275.3,275.37,11006
2019-11-05 14:15:00,275.392,275.46,275.3406,275.3406,8046
2019-11-05 14:20:00,275.38,275.39,275.34,275.36,6973
2019-11-05 14:25:00,275.32,275.35,275.32,275.33,2548
2019-11-05 14:30:00,275.3104,275.35,275.3,275.35,4382
2019-11-05 14:35:00,275.36,275.44,275.345,275.3765,13688
