,open,high,low,close,volume
2019-11-05 10:50:00,149.7724,149.79,149.495,149.6224,6251
2019-11-05 10:55:00,149.49,149.645,149.27,149.34,9741
2019-11-05 11:00:00,149.18,149.415,149.18,149.41,12250
2019-11-05 11:05:00,149.46,149.98,149.46,149.94,9333
2019-11-05 11:10:00,149.94,150.24,149.94,150.125,5520
2019-11-05 11:15:00,150.09,150.265,150.04,150.21,5454
2019-11-05 11:20:00,150.205,150.39,150.15,150.28,874
2019-11-05 11:25:00,150.005,150.18,149.945,150.06,17090
2019-11-05 11:30:00,150.13,150.335,150.03,150.335,10128
2019-11-05 11:35:00,150.29,150.34,150.185,150.2,4783
2019-11-05 11:40:00,150.27,150.4,150.19,150.2,10698
2019-11-05 11:45:00,150.17,150.315,150.16,150.29,4292
2019-11-05 11:50:00,150.33,150.4582,150.31,150.4501,3880
2019-11-05 11:55:00,150.43,150.81,150.385,150.81,9532
2019-11-05 12:00:00,150.87,151.06,150.85,151.05,9139
2019-11-05 12:05:00,151.0563,151.08,150.881,151.0413,8835
2019-11-05 12:10:00,151.07,151.155,150.97,151.05,6615
2019-11-05 12:15:00,151.01,151.12,150.93,151.12,3572
2019-11-05 12:20:00,151.01,151.03,150.98,151.03,3430
2019-11-05 12:25:00,151.025,151.159,150.87,150.885,5900
2019-11-05 12:30:00,150.84,150.98,150.75,150.96,5762
2019-11-05 12:35:00,150.89,150.89,150.795,150.89,5765
2019-11-05 12:40:00,150.9,151.09,150.9,151.08,3537
2019-11-05 12:45:00,151.09,151.21,151.04,151.15,5434
2019-11-05 12:50:00,151.16,151.165,151.11,151.11,4760
2019-11-05 12:55:00,151.083,151.1989,151.0188,151.033,9189
2019-11-05 13:00:00,151.06,151.2,151.02,151.2,9092
2019-11-05 13:05:00,151.2,151.2,151.14,151.15,15574
2019-11-05 13:10:00,151.165,151.27,151.15,151.21,6919
2019-11-05 13:15:00,151.21,151.23,151.066,151.18,11013
2019-11-05 13:20:00,151.17,151.375,151.16,151.375,9143
2019-11-05 13:25:00,151.38,151.405,151.275,151.36,2963
2019-11-05 13:30:00,151.36,151.48,151.36,151.47,4510
2019-11-05 13:35:00,151.43,151.43,151.34,151.3678,4180
2019-11-05 13:40:00,151.3563,151.5056,151.2353,151.2513,14060
2019-11-05 13:45:00,151.26,151.32,151.11,151.21,4854
2019-11-05 13:50:00,151.145,151.26,151.1,151.26,4501
2019-11-05 13:55:00,151.29,151.29,151.2,151.24,3740
2019-11-05 14:00:00,151.19,151.35,151.19,151.35,17510
2019-11-05 14:05:00,151.33,151.35,151.19,151.219,7224
2019-11-05 14:10:00,151.26,151.35,151.22,151.35,5741
2019-11-05 14:15:00,151.31,151.35,151.17,151.2,9090
2019-11-05 14:20:00,151.22,151.32,151.21,151.28,5250
2019-11-05 14:25:00,151.28,151.31,151.2,151.31,8784
2019-11-05 14:30:00,151.29,151.55,151.26,151.51,21198
2019-11-05 14:35:00,151.54,151.68,151.51,151.5338,11270
2019-11-05 14:40:00,151.58,151.58,151.4,151.4,5049
2019-11-05 14:45:00,151.4,151.48,151.39,151.43,7146
2019-11-05 14:50:00,151.39,151.48,151.36,151.39,7603
2019-11-05 14:55:00,151.44,151.44,151.34,151.4,5177
2019-11-05 15:00:00,151.4,151.41,151.3,151.35,4314
2019-11-05 15:05:00,151.36,151.36,151.2,151.28,13097
2019-11-05 15:10:00,151.295,151.46,151.27,151.46,7181
2019-11-05 15:15:00,151.44,151.62,151.38,151.56,23986
2019-11-05 15:20:00,151.56,151.56,151.49,151.49,15186
2019-11-05 15:25:00,151.46,151.51,151.44,151.51,7875
2019-11-05 15:30:00,151.5,151.53,151.41,151.43,9554
2019-11-05 15:35:00,151.48,151.62,151.46,151.61,14578
2019-11-05 15:40:00,151.61,151.87,151.6,151.82,12945
2019-11-05 15:45:00,151.805,151.825,151.73,151.825,16540
2019-11-05 15:50:00,151.825,151.84,151.73,151.77,19585
2019-11-05 15:55:00,151.72,151.79,151.58,151.68,51461
2019-11-05 16:00:00,151.69,151.78,151.62,151.73,65360
2019-11-06 09:35:00,151.6863,151.906,150.6248,150.9063,3918
2019-11-06 09:40:00,151.14,151.96,151.14,151.69,6954
2019-11-06 09:45:00,151.6,151.7,151.15,151.35,4955
2019-11-06 09:50:00,151.33,151.55,151.26,151.55,6974
2019-11-06 09:55:00,151.32,151.5,151.32,151.42,34781
2019-11-06 10:00:00,151.39,151.53,151.31,151.32,5013
2019-11-06 10:05:00,151.32,151.76,151.32,151.53,5663
